timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T09:44:02.801507,1972.942,709,Ring,motor_4_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:44:04.689403,1974.826,709,Ring,motor_4_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:44:05.585345,1975.723,710,Ring,motor_5_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:44:07.473250,1977.613,710,Ring,motor_5_open,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:44:08.369213,1978.509,711,Ring,motor_6_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:44:09.953114,1980.095,711,Ring,motor_6_flex_hold,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:44:10.353095,1980.493,711,Ring,motor_6_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:44:11.249048,1981.388,712,Pinky,motor_7_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:44:13.136942,1983.273,712,Pinky,motor_7_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:44:14.032894,1984.17,713,Pinky,motor_8_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:44:15.920793,1986.062,713,Pinky,motor_8_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:44:16.816742,1986.958,714,Pinky,motor_9_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:44:18.704638,1988.842,714,Pinky,motor_9_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,43.0
2025-12-25T09:44:19.600590,1989.741,715,Thumb,motor_13_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:44:21.488480,1991.628,715,Thumb,motor_13_open,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:44:22.384440,1992.525,716,Thumb,motor_14_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:44:24.272335,1994.413,716,Thumb,motor_14_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:44:25.168286,1995.307,717,Thumb,motor_12_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:44:27.056182,1997.198,717,Thumb,motor_12_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:44:27.952167,1998.092,718,Index,motor_2_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:44:29.840064,1999.979,718,Index,motor_2_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:44:30.736015,2000.875,719,Index,motor_1_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:44:32.623910,2002.764,719,Index,motor_1_open,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:44:33.519864,2003.659,720,Index,motor_3_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:44:35.407760,2005.545,720,Index,motor_3_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:44:36.303714,2006.44,721,Middle,motor_11_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:44:38.191595,2008.33,721,Middle,motor_11_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:44:39.087541,2009.228,722,Middle,motor_10_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:44:40.975443,2011.114,722,Middle,motor_10_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:44:41.871393,2012.01,723,Ring,motor_4_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:44:43.759288,2013.897,723,Ring,motor_4_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:44:44.655241,2014.795,724,Ring,motor_5_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:44:46.543136,2016.681,724,Ring,motor_5_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:44:47.439093,2017.576,725,Ring,motor_6_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:44:49.326987,2019.465,725,Ring,motor_6_open,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:44:50.222935,2020.36,726,Pinky,motor_7_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:44:52.110838,2022.248,726,Pinky,motor_7_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:44:53.006783,2023.143,727,Pinky,motor_8_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:44:54.894667,2025.031,727,Pinky,motor_8_open,50.0,34.75,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,43.0
2025-12-25T09:44:55.790630,2025.929,728,Pinky,motor_9_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:44:57.678533,2027.816,728,Pinky,motor_9_open,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:44:58.574479,2028.712,729,Thumb,motor_13_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:00.462377,2030.6,729,Thumb,motor_13_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:01.358340,2031.497,730,Thumb,motor_14_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,43.0
2025-12-25T09:45:03.246226,2033.385,730,Thumb,motor_14_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:04.142177,2034.28,731,Thumb,motor_12_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:06.030085,2036.167,731,Thumb,motor_12_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:45:06.926024,2037.065,732,Index,motor_2_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:08.813920,2038.955,732,Index,motor_2_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:09.709876,2039.85,733,Index,motor_1_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:10.797798,2040.936,733,Index,motor_1_flex_hold,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:45:11.597772,2041.735,733,Index,motor_1_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:45:12.493721,2042.631,734,Index,motor_3_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:45:14.381617,2044.522,734,Index,motor_3_open,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:45:15.277580,2045.417,735,Middle,motor_11_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:45:17.165467,2047.304,735,Middle,motor_11_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:45:18.061419,2048.2,736,Middle,motor_10_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:45:19.949330,2050.087,736,Middle,motor_10_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:45:20.845265,2050.983,737,Ring,motor_4_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:45:22.733162,2052.874,737,Ring,motor_4_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:23.629116,2053.768,738,Ring,motor_5_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:25.517010,2055.655,738,Ring,motor_5_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:45:26.412964,2056.552,739,Ring,motor_6_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:45:28.300860,2058.44,739,Ring,motor_6_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:45:29.196824,2059.337,740,Pinky,motor_7_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:31.084710,2061.226,740,Pinky,motor_7_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:45:31.980645,2062.121,741,Pinky,motor_8_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:33.868552,2064.011,741,Pinky,motor_8_open,50.0,34.625,1,31.0,30.0,29.0,29.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:45:34.764505,2064.905,742,Pinky,motor_9_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:45:36.652404,2066.792,742,Pinky,motor_9_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:45:37.548353,2067.688,743,Thumb,motor_13_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:45:39.436254,2069.577,743,Thumb,motor_13_open,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:45:40.332217,2070.472,744,Thumb,motor_14_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:42.220102,2072.36,744,Thumb,motor_14_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:43.116052,2073.254,745,Thumb,motor_12_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:45:45.003935,2075.143,745,Thumb,motor_12_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:45:45.899900,2076.041,746,Index,motor_2_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:45:47.787799,2077.926,746,Index,motor_2_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:45:48.683751,2078.822,747,Index,motor_1_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:45:50.571648,2080.711,747,Index,motor_1_open,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:45:51.467580,2081.607,748,Index,motor_3_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:45:53.355475,2083.494,748,Index,motor_3_open,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,40.0
2025-12-25T09:45:54.251457,2084.39,749,Middle,motor_11_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:45:56.139351,2086.281,749,Middle,motor_11_open,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:45:57.035309,2087.172,750,Middle,motor_10_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:58.923207,2089.061,750,Middle,motor_10_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:45:59.819157,2089.958,751,Ring,motor_4_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:46:01.707047,2091.845,751,Ring,motor_4_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:46:02.603000,2092.742,752,Ring,motor_5_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:46:04.490897,2094.628,752,Ring,motor_5_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:46:05.386809,2095.524,753,Ring,motor_6_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:46:07.274717,2097.414,753,Ring,motor_6_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:46:08.170672,2098.311,754,Pinky,motor_7_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:46:10.058566,2100.195,754,Pinky,motor_7_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:46:10.954516,2101.092,755,Pinky,motor_8_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:46:12.842418,2102.982,755,Pinky,motor_8_open,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:46:13.738366,2103.878,756,Pinky,motor_9_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:46:15.626260,2105.764,756,Pinky,motor_9_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:46:16.522246,2106.661,757,Thumb,motor_13_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:46:18.410140,2108.547,757,Thumb,motor_13_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:46:19.306091,2109.446,758,Thumb,motor_14_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:46:21.193943,2111.332,758,Thumb,motor_14_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:46:22.089924,2112.226,759,Thumb,motor_12_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:46:23.977808,2114.115,759,Thumb,motor_12_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:46:24.873758,2115.011,760,Index,motor_2_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:46:26.761671,2116.897,760,Index,motor_2_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:46:27.657611,2117.796,761,Index,motor_1_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:46:29.545505,2119.683,761,Index,motor_1_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:46:30.441461,2120.578,762,Index,motor_3_flexed,50.0,34.8125,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,45.0
2025-12-25T09:46:32.329344,2122.467,762,Index,motor_3_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:46:33.225304,2123.365,763,Middle,motor_11_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:46:35.113207,2125.251,763,Middle,motor_11_open,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:46:36.009179,2126.149,764,Middle,motor_10_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:46:37.897065,2128.037,764,Middle,motor_10_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:46:38.793017,2128.93,765,Ring,motor_4_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:46:40.680937,2130.819,765,Ring,motor_4_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:46:41.576876,2131.716,766,Ring,motor_5_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:46:43.464769,2133.605,766,Ring,motor_5_open,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,45.0,41.0
2025-12-25T09:46:44.360726,2134.5,767,Ring,motor_6_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:46:46.248622,2136.386,767,Ring,motor_6_open,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:46:47.144565,2137.281,768,Pinky,motor_7_flexed,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:46:49.032460,2139.173,768,Pinky,motor_7_open,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:46:49.928423,2140.068,769,Pinky,motor_8_flexed,50.0,34.6875,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:46:51.816304,2141.955,769,Pinky,motor_8_open,50.0,34.625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:46:52.712251,2142.85,770,Pinky,motor_9_flexed,50.0,34.5625,1,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
