timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T12:13:58.339058,10968.478,3938,Index,motor_2_flexed,51.0,35.0,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T12:14:00.226949,10970.364,3938,Index,motor_2_open,51.0,35.0,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T12:14:01.122894,10971.258,3939,Index,motor_1_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:03.010809,10973.15,3939,Index,motor_1_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:03.906750,10974.045,3940,Index,motor_3_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:05.794647,10975.929,3940,Index,motor_3_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:06.690603,10976.826,3941,Middle,motor_11_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:08.578501,10978.716,3941,Middle,motor_11_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:09.474457,10979.611,3942,Middle,motor_10_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:14:10.562397,10980.701,3942,Middle,motor_10_flex_hold,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:11.362360,10981.501,3942,Middle,motor_10_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:12.258336,10982.398,3943,Ring,motor_4_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:14.146221,10984.283,3943,Ring,motor_4_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:15.042169,10985.181,3944,Ring,motor_5_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:14:16.930076,10987.069,3944,Ring,motor_5_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:17.826029,10987.965,3945,Ring,motor_6_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:19.713932,10989.85,3945,Ring,motor_6_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:14:20.609884,10990.748,3946,Pinky,motor_7_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:22.497786,10992.635,3946,Pinky,motor_7_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:23.393738,10993.528,3947,Pinky,motor_8_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:25.281640,10995.419,3947,Pinky,motor_8_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:26.177592,10996.316,3948,Pinky,motor_9_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:28.065485,10998.197,3948,Pinky,motor_9_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:28.961443,10999.097,3949,Thumb,motor_13_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:30.849341,11000.986,3949,Thumb,motor_13_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:31.745305,11001.883,3950,Thumb,motor_14_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:33.633207,11003.772,3950,Thumb,motor_14_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:14:34.529149,11004.666,3951,Thumb,motor_12_flexed,51.0,35.25,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,45.0
2025-12-25T12:14:36.417058,11006.553,3951,Thumb,motor_12_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T12:14:37.313004,11007.451,3952,Index,motor_2_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:39.200903,11009.338,3952,Index,motor_2_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:14:40.096856,11010.228,3953,Index,motor_1_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,40.0
2025-12-25T12:14:41.984771,11012.121,3953,Index,motor_1_open,51.0,35.1875,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,42.0
2025-12-25T12:14:42.880722,11013.019,3954,Index,motor_3_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:14:44.768619,11014.909,3954,Index,motor_3_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:14:45.664560,11015.805,3955,Middle,motor_11_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:14:47.552481,11017.692,3955,Middle,motor_11_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:14:48.448426,11018.584,3956,Middle,motor_10_flexed,51.0,35.1875,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,42.0
2025-12-25T12:14:50.336330,11020.474,3956,Middle,motor_10_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:14:51.232274,11021.371,3957,Ring,motor_4_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:14:53.120189,11023.256,3957,Ring,motor_4_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:14:54.016141,11024.152,3958,Ring,motor_5_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:14:55.904047,11026.04,3958,Ring,motor_5_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:14:56.799995,11026.939,3959,Ring,motor_6_flexed,51.0,35.0,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,40.0
2025-12-25T12:14:58.687896,11028.826,3959,Ring,motor_6_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:14:59.583849,11029.722,3960,Pinky,motor_7_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,41.0
2025-12-25T12:15:01.471753,11031.606,3960,Pinky,motor_7_open,51.0,35.1875,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,43.0
2025-12-25T12:15:02.367704,11032.505,3961,Pinky,motor_8_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:04.255605,11034.393,3961,Pinky,motor_8_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:05.151565,11035.289,3962,Pinky,motor_9_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:07.039460,11037.178,3962,Pinky,motor_9_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:07.935410,11038.073,3963,Thumb,motor_13_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:09.823345,11039.959,3963,Thumb,motor_13_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:10.415301,11040.549,3963,Thumb,motor_13_open_hold,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:10.815281,11040.952,3964,Thumb,motor_14_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:12.703180,11042.84,3964,Thumb,motor_14_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:13.599136,11043.738,3965,Thumb,motor_12_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:15.487035,11045.623,3965,Thumb,motor_12_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:16.382989,11046.52,3966,Index,motor_2_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:18.270890,11048.41,3966,Index,motor_2_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:19.166843,11049.302,3967,Index,motor_1_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:21.054743,11051.191,3967,Index,motor_1_open,51.0,35.0,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,40.0
2025-12-25T12:15:21.950686,11052.085,3968,Index,motor_3_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:23.838593,11053.974,3968,Index,motor_3_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,43.0,42.0
2025-12-25T12:15:24.734547,11054.872,3969,Middle,motor_11_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:26.622453,11056.76,3969,Middle,motor_11_open,51.0,35.1875,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,42.0
2025-12-25T12:15:27.518406,11057.656,3970,Middle,motor_10_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:29.406305,11059.544,3970,Middle,motor_10_open,51.0,35.1875,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,42.0
2025-12-25T12:15:30.302243,11060.439,3971,Ring,motor_4_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:32.190145,11062.325,3971,Ring,motor_4_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:33.086097,11063.224,3972,Ring,motor_5_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:34.973998,11065.112,3972,Ring,motor_5_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:35.869944,11066.006,3973,Ring,motor_6_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:37.757842,11067.895,3973,Ring,motor_6_open,51.0,35.1875,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,42.0
2025-12-25T12:15:38.653805,11068.791,3974,Pinky,motor_7_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:40.541707,11070.682,3974,Pinky,motor_7_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,41.0
2025-12-25T12:15:41.437660,11071.576,3975,Pinky,motor_8_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:43.325561,11073.463,3975,Pinky,motor_8_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:44.221518,11074.358,3976,Pinky,motor_9_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:46.109415,11076.248,3976,Pinky,motor_9_open,51.0,35.1875,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,42.0
2025-12-25T12:15:47.005358,11077.144,3977,Thumb,motor_13_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,41.0
2025-12-25T12:15:48.893264,11079.031,3977,Thumb,motor_13_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:49.789211,11079.926,3978,Thumb,motor_14_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:51.677111,11081.815,3978,Thumb,motor_14_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:52.573066,11082.71,3979,Thumb,motor_12_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:54.460967,11084.599,3979,Thumb,motor_12_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:55.356932,11085.495,3980,Index,motor_2_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:57.244831,11087.382,3980,Index,motor_2_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:15:58.140793,11088.28,3981,Index,motor_1_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:00.028688,11090.167,3981,Index,motor_1_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:00.924652,11091.058,3982,Index,motor_3_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:02.812571,11092.95,3982,Index,motor_3_open,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,41.0
2025-12-25T12:16:03.708515,11093.848,3983,Middle,motor_11_flexed,51.0,35.1875,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,42.0
2025-12-25T12:16:05.596413,11095.732,3983,Middle,motor_11_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:06.492368,11096.631,3984,Middle,motor_10_flexed,51.0,35.1875,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,42.0
2025-12-25T12:16:08.380264,11098.519,3984,Middle,motor_10_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:09.276224,11099.415,3985,Ring,motor_4_flexed,51.0,35.1875,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,42.0
2025-12-25T12:16:10.364166,11100.503,3985,Ring,motor_4_flex_hold,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:11.164114,11101.304,3985,Ring,motor_4_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:12.060088,11102.2,3986,Ring,motor_5_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,41.0
2025-12-25T12:16:13.947977,11104.084,3986,Ring,motor_5_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:14.843923,11104.983,3987,Ring,motor_6_flexed,51.0,35.0625,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,41.0
2025-12-25T12:16:16.731848,11106.868,3987,Ring,motor_6_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:17.627756,11107.765,3988,Pinky,motor_7_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:19.515652,11109.648,3988,Pinky,motor_7_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:20.411607,11110.544,3989,Pinky,motor_8_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:22.299507,11112.435,3989,Pinky,motor_8_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:23.195474,11113.331,3990,Pinky,motor_9_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:25.083375,11115.22,3990,Pinky,motor_9_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:25.979346,11116.118,3991,Thumb,motor_13_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:27.867230,11118.007,3991,Thumb,motor_13_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:28.763182,11118.901,3992,Thumb,motor_14_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,41.0
2025-12-25T12:16:30.651083,11120.787,3992,Thumb,motor_14_open,51.0,35.1875,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,42.0
2025-12-25T12:16:31.547036,11121.684,3993,Thumb,motor_12_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:33.434957,11123.576,3993,Thumb,motor_12_open,51.0,35.0,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,39.0
2025-12-25T12:16:34.330910,11124.469,3994,Index,motor_2_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:36.218811,11126.356,3994,Index,motor_2_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:37.114763,11127.251,3995,Index,motor_1_flexed,51.0,35.1875,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,42.0
2025-12-25T12:16:39.002664,11129.143,3995,Index,motor_1_open,51.0,35.1875,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,45.0,42.0
2025-12-25T12:16:39.898618,11130.04,3996,Index,motor_3_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:41.786519,11131.925,3996,Index,motor_3_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:42.682470,11132.818,3997,Middle,motor_11_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:44.570373,11134.708,3997,Middle,motor_11_open,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:45.466326,11135.606,3998,Middle,motor_10_flexed,51.0,35.125,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,44.0,42.0
2025-12-25T12:16:47.354212,11137.491,3998,Middle,motor_10_open,51.0,35.25,6,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,43.0,46.0,42.0
