timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T12:04:27.296473,10397.436,3733,Ring,motor_4_flexed,51.0,34.8125,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T12:04:29.184377,10399.326,3733,Ring,motor_4_open,51.0,34.8125,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T12:04:30.080331,10400.22,3734,Ring,motor_5_flexed,51.0,34.8125,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T12:04:31.968234,10402.106,3734,Ring,motor_5_open,51.0,34.875,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T12:04:32.864181,10403.002,3735,Ring,motor_6_flexed,51.0,34.875,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T12:04:34.752079,10404.891,3735,Ring,motor_6_open,51.0,34.8125,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T12:04:35.648047,10405.788,3736,Pinky,motor_7_flexed,51.0,34.8125,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,47.0,42.0,43.0,42.0
2025-12-25T12:04:37.535954,10407.674,3736,Pinky,motor_7_open,51.0,34.8125,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T12:04:38.431908,10408.571,3737,Pinky,motor_8_flexed,51.0,34.875,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T12:04:40.319823,10410.458,3737,Pinky,motor_8_open,51.0,34.875,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T12:04:41.215769,10411.355,3738,Pinky,motor_9_flexed,51.0,34.75,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,41.0
2025-12-25T12:04:43.103673,10413.242,3738,Pinky,motor_9_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:04:43.999625,10414.138,3739,Thumb,motor_13_flexed,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:04:45.887518,10416.026,3739,Thumb,motor_13_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:04:46.783486,10416.925,3740,Thumb,motor_14_flexed,51.0,34.8125,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,42.0,42.0
2025-12-25T12:04:48.671392,10418.808,3740,Thumb,motor_14_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:04:49.567355,10419.704,3741,Thumb,motor_12_flexed,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:04:51.455251,10421.594,3741,Thumb,motor_12_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:04:52.351205,10422.49,3742,Index,motor_2_flexed,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:04:54.239119,10424.378,3742,Index,motor_2_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:04:55.135065,10425.274,3743,Index,motor_1_flexed,51.0,34.875,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:04:57.022970,10427.159,3743,Index,motor_1_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:04:57.918906,10428.057,3744,Index,motor_3_flexed,51.0,34.8125,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:04:59.822825,10429.961,3744,Index,motor_3_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:00.718783,10430.859,3745,Middle,motor_11_flexed,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:02.606685,10432.742,3745,Middle,motor_11_open,51.0,34.875,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:05:03.502654,10433.638,3746,Middle,motor_10_flexed,51.0,34.875,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:05:05.390546,10435.529,3746,Middle,motor_10_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:06.286498,10436.423,3747,Ring,motor_4_flexed,51.0,34.8125,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,40.0
2025-12-25T12:05:08.174422,10438.313,3747,Ring,motor_4_open,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:09.070359,10439.209,3748,Ring,motor_5_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:10.158302,10440.297,3748,Ring,motor_5_flex_hold,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:10.958264,10441.098,3748,Ring,motor_5_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:11.854216,10441.993,3749,Ring,motor_6_flexed,51.0,34.8125,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:05:13.742120,10443.882,3749,Ring,motor_6_open,51.0,34.875,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,40.0
2025-12-25T12:05:14.638077,10444.775,3750,Pinky,motor_7_flexed,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:16.525979,10446.666,3750,Pinky,motor_7_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:17.421934,10447.56,3751,Pinky,motor_8_flexed,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:19.309849,10449.448,3751,Pinky,motor_8_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:20.205801,10450.339,3752,Pinky,motor_9_flexed,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:05:22.093711,10452.231,3752,Pinky,motor_9_open,51.0,34.875,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:05:22.989668,10453.129,3753,Thumb,motor_13_flexed,51.0,34.875,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:05:24.877572,10455.015,3753,Thumb,motor_13_open,51.0,34.875,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:05:25.773525,10455.913,3754,Thumb,motor_14_flexed,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T12:05:27.661430,10457.8,3754,Thumb,motor_14_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:28.557386,10458.697,3755,Thumb,motor_12_flexed,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:30.445284,10460.576,3755,Thumb,motor_12_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:31.341224,10461.479,3756,Index,motor_2_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:33.229145,10463.368,3756,Index,motor_2_open,51.0,35.0625,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T12:05:34.125099,10464.264,3757,Index,motor_1_flexed,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:36.013006,10466.15,3757,Index,motor_1_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:36.908959,10467.046,3758,Index,motor_3_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:38.796864,10468.936,3758,Index,motor_3_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:39.692814,10469.833,3759,Middle,motor_11_flexed,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:05:41.580721,10471.721,3759,Middle,motor_11_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:42.476676,10472.616,3760,Middle,motor_10_flexed,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:44.364578,10474.504,3760,Middle,motor_10_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:45.260536,10475.401,3761,Ring,motor_4_flexed,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:47.148441,10477.29,3761,Ring,motor_4_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:48.044391,10478.182,3762,Ring,motor_5_flexed,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:49.932300,10480.068,3762,Ring,motor_5_open,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:50.828244,10480.969,3763,Ring,motor_6_flexed,51.0,34.875,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:05:52.716136,10482.854,3763,Ring,motor_6_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:53.612093,10483.753,3764,Pinky,motor_7_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:55.500000,10485.638,3764,Pinky,motor_7_open,51.0,34.875,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:05:56.395960,10486.535,3765,Pinky,motor_8_flexed,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T12:05:58.283857,10488.424,3765,Pinky,motor_8_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:05:59.179812,10489.319,3766,Pinky,motor_9_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:01.067714,10491.205,3766,Pinky,motor_9_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:01.963670,10492.103,3767,Thumb,motor_13_flexed,51.0,34.875,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:06:03.851560,10493.992,3767,Thumb,motor_13_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:06:04.747522,10494.886,3768,Thumb,motor_14_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:06.635434,10496.773,3768,Thumb,motor_14_open,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:06:07.531390,10497.673,3769,Thumb,motor_12_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:09.419294,10499.56,3769,Thumb,motor_12_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:10.011270,10500.145,3769,Thumb,motor_12_open_hold,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:10.411260,10500.55,3770,Index,motor_2_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:12.299100,10502.431,3770,Index,motor_2_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:13.195075,10503.334,3771,Index,motor_1_flexed,51.0,35.0625,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T12:06:15.082967,10505.219,3771,Index,motor_1_open,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T12:06:15.978930,10506.116,3772,Index,motor_3_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:17.866829,10508.006,3772,Index,motor_3_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:18.762786,10508.897,3773,Middle,motor_11_flexed,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:20.650703,10510.786,3773,Middle,motor_11_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:21.546656,10511.682,3774,Middle,motor_10_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:23.434557,10513.572,3774,Middle,motor_10_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:24.330514,10514.469,3775,Ring,motor_4_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:26.218417,10516.357,3775,Ring,motor_4_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:27.114372,10517.251,3776,Ring,motor_5_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:29.002277,10519.142,3776,Ring,motor_5_open,51.0,34.875,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:06:29.898223,10520.036,3777,Ring,motor_6_flexed,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:31.786133,10521.921,3777,Ring,motor_6_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:32.682073,10522.817,3778,Pinky,motor_7_flexed,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:34.569979,10524.708,3778,Pinky,motor_7_open,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:35.465931,10525.603,3779,Pinky,motor_8_flexed,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:37.353840,10527.489,3779,Pinky,motor_8_open,51.0,34.8125,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T12:06:38.249791,10528.386,3780,Pinky,motor_9_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:40.137699,10530.276,3780,Pinky,motor_9_open,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:41.033677,10531.169,3781,Thumb,motor_13_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:42.921570,10533.059,3781,Thumb,motor_13_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:43.817522,10533.953,3782,Thumb,motor_14_flexed,51.0,35.0625,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T12:06:45.705429,10535.842,3782,Thumb,motor_14_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:46.601384,10536.74,3783,Thumb,motor_12_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:48.489283,10538.625,3783,Thumb,motor_12_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:49.385241,10539.521,3784,Index,motor_2_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:51.273115,10541.411,3784,Index,motor_2_open,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:52.169098,10542.307,3785,Index,motor_1_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:54.056984,10544.193,3785,Index,motor_1_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:54.952940,10545.089,3786,Index,motor_3_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:56.840843,10546.977,3786,Index,motor_3_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:57.736805,10547.874,3787,Middle,motor_11_flexed,51.0,34.9375,5,31.0,29.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:06:59.624710,10549.764,3787,Middle,motor_11_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:07:00.520663,10550.66,3788,Middle,motor_10_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:07:02.408569,10552.548,3788,Middle,motor_10_open,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:07:03.304530,10553.444,3789,Ring,motor_4_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:07:05.192423,10555.33,3789,Ring,motor_4_open,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T12:07:06.088378,10556.226,3790,Ring,motor_5_flexed,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:07:07.976305,10558.114,3790,Ring,motor_5_open,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:07:08.872217,10559.004,3791,Ring,motor_6_flexed,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:07:09.960170,10560.099,3791,Ring,motor_6_flex_hold,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:07:10.760139,10560.898,3791,Ring,motor_6_open,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:07:11.656094,10561.797,3792,Pinky,motor_7_flexed,51.0,34.9375,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:07:13.543996,10563.681,3792,Pinky,motor_7_open,51.0,35.0625,5,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T12:07:14.439951,10564.579,3793,Pinky,motor_8_flexed,51.0,35.0,5,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
