timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T13:14:00.223511,14570.36,5231,Ring,motor_4_flexed,51.0,35.1875,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:14:02.111435,14572.251,5231,Ring,motor_4_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:14:03.007393,14573.146,5232,Ring,motor_5_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:14:04.895312,14575.032,5232,Ring,motor_5_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:14:05.791266,14575.926,5233,Ring,motor_6_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:14:07.695179,14577.832,5233,Ring,motor_6_open,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:08.591138,14578.73,5234,Pinky,motor_7_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:10.175059,14580.317,5234,Pinky,motor_7_flex_hold,51.0,35.1875,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:10.575050,14580.711,5234,Pinky,motor_7_open,51.0,35.25,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:14:11.471008,14581.609,5235,Pinky,motor_8_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:13.358912,14583.497,5235,Pinky,motor_8_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:14:14.254892,14584.389,5236,Pinky,motor_9_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:16.142789,14586.281,5236,Pinky,motor_9_open,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:17.038746,14587.174,5237,Thumb,motor_13_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:18.926674,14589.063,5237,Thumb,motor_13_open,51.0,35.125,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:19.822620,14589.96,5238,Thumb,motor_14_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:14:21.710529,14591.841,5238,Thumb,motor_14_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:14:22.606492,14592.738,5239,Thumb,motor_12_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:24.494405,14594.631,5239,Thumb,motor_12_open,51.0,35.125,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:25.390375,14595.528,5240,Index,motor_2_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:14:27.278292,14597.417,5240,Index,motor_2_open,51.0,35.25,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:14:28.174268,14598.312,5241,Index,motor_1_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:14:30.062165,14600.198,5241,Index,motor_1_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:14:30.958145,14601.095,5242,Index,motor_3_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:14:32.846057,14602.984,5242,Index,motor_3_open,51.0,35.25,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:14:33.742018,14603.88,5243,Middle,motor_11_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:35.629931,14605.768,5243,Middle,motor_11_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:36.525884,14606.66,5244,Middle,motor_10_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:38.413804,14608.549,5244,Middle,motor_10_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:14:39.309766,14609.449,5245,Ring,motor_4_flexed,51.0,35.25,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:14:41.197660,14611.335,5245,Ring,motor_4_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:42.093606,14612.231,5246,Ring,motor_5_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:43.981522,14614.117,5246,Ring,motor_5_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:14:44.877483,14615.016,5247,Ring,motor_6_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:14:46.765432,14616.903,5247,Ring,motor_6_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:47.661384,14617.798,5248,Pinky,motor_7_flexed,51.0,35.1875,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:14:49.549302,14619.686,5248,Pinky,motor_7_open,51.0,35.25,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:14:50.445258,14620.584,5249,Pinky,motor_8_flexed,51.0,35.25,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:14:52.333173,14622.474,5249,Pinky,motor_8_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:53.229120,14623.364,5250,Pinky,motor_9_flexed,51.0,35.1875,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:14:55.117036,14625.252,5250,Pinky,motor_9_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:14:56.013007,14626.151,5251,Thumb,motor_13_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:14:57.916903,14628.044,5251,Thumb,motor_13_open,51.0,35.25,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:14:58.812855,14628.951,5252,Thumb,motor_14_flexed,51.0,35.25,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:00.700774,14630.839,5252,Thumb,motor_14_open,51.0,35.25,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:15:01.596729,14631.735,5253,Thumb,motor_12_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:03.484644,14633.625,5253,Thumb,motor_12_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:04.380604,14634.519,5254,Index,motor_2_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:06.268516,14636.405,5254,Index,motor_2_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:07.164484,14637.302,5255,Index,motor_1_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:09.052392,14639.187,5255,Index,motor_1_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:09.948345,14640.086,5256,Index,motor_3_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:11.836266,14641.974,5256,Index,motor_3_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:15:12.732217,14642.867,5257,Middle,motor_11_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:15:14.620127,14644.756,5257,Middle,motor_11_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:15:15.516087,14645.653,5258,Middle,motor_10_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:17.404003,14647.542,5258,Middle,motor_10_open,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:15:18.299960,14648.438,5259,Ring,motor_4_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:20.187886,14650.326,5259,Ring,motor_4_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:15:21.083853,14651.224,5260,Ring,motor_5_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:22.971762,14653.111,5260,Ring,motor_5_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:15:23.867720,14654.005,5261,Ring,motor_6_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:15:25.755644,14655.894,5261,Ring,motor_6_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:26.651592,14656.791,5262,Pinky,motor_7_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:15:28.539505,14658.678,5262,Pinky,motor_7_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:15:29.435466,14659.571,5263,Pinky,motor_8_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:15:31.323381,14661.458,5263,Pinky,motor_8_open,51.0,35.25,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:15:32.219339,14662.357,5264,Pinky,motor_9_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:34.107247,14664.244,5264,Pinky,motor_9_open,51.0,35.25,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:35.003228,14665.137,5265,Thumb,motor_13_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:36.891128,14667.028,5265,Thumb,motor_13_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:37.787086,14667.927,5266,Thumb,motor_14_flexed,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:15:39.675016,14669.813,5266,Thumb,motor_14_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:40.570961,14670.709,5267,Thumb,motor_12_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:42.458875,14672.596,5267,Thumb,motor_12_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:15:43.354834,14673.491,5268,Index,motor_2_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:15:45.242748,14675.383,5268,Index,motor_2_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:15:46.138707,14676.278,5269,Index,motor_1_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:48.026621,14678.163,5269,Index,motor_1_open,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:15:48.922598,14679.058,5270,Index,motor_3_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:50.810494,14680.945,5270,Index,motor_3_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:51.706455,14681.847,5271,Middle,motor_11_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:15:53.594359,14683.731,5271,Middle,motor_11_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:15:54.490327,14684.627,5272,Middle,motor_10_flexed,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:15:56.378241,14686.515,5272,Middle,motor_10_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:15:57.274202,14687.412,5273,Ring,motor_4_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:15:59.162116,14689.299,5273,Ring,motor_4_open,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:00.058073,14690.194,5274,Ring,motor_5_flexed,51.0,35.25,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:16:01.945989,14692.081,5274,Ring,motor_5_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:16:02.841950,14692.98,5275,Ring,motor_6_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:04.729853,14694.867,5275,Ring,motor_6_open,51.0,35.3125,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:16:05.625813,14695.763,5276,Pinky,motor_7_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:07.513726,14697.651,5276,Pinky,motor_7_open,51.0,35.125,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:08.409696,14698.547,5277,Pinky,motor_8_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:09.993622,14700.135,5277,Pinky,motor_8_flex_hold,51.0,35.1875,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:16:10.393599,14700.524,5277,Pinky,motor_8_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:11.289565,14701.427,5278,Pinky,motor_9_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:13.177466,14703.309,5278,Pinky,motor_9_open,51.0,35.125,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:14.073433,14704.204,5279,Thumb,motor_13_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:16:15.961352,14706.099,5279,Thumb,motor_13_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:16:16.857312,14706.995,5280,Thumb,motor_14_flexed,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:18.745222,14708.876,5280,Thumb,motor_14_open,51.0,35.25,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:16:19.641175,14709.778,5281,Thumb,motor_12_flexed,51.0,35.1875,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:16:21.529100,14711.668,5281,Thumb,motor_12_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:16:22.425057,14712.563,5282,Index,motor_2_flexed,51.0,35.25,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:16:24.312959,14714.446,5282,Index,motor_2_open,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:25.208909,14715.341,5283,Index,motor_1_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:27.096845,14717.236,5283,Index,motor_1_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:16:27.992813,14718.131,5284,Index,motor_3_flexed,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:29.880706,14720.016,5284,Index,motor_3_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:30.776679,14720.913,5285,Middle,motor_11_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:16:32.664607,14722.803,5285,Middle,motor_11_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:33.560543,14723.699,5286,Middle,motor_10_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:16:35.448484,14725.584,5286,Middle,motor_10_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:16:36.344453,14726.484,5287,Ring,motor_4_flexed,51.0,35.25,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:16:38.232371,14728.371,5287,Ring,motor_4_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:16:39.128301,14729.268,5288,Ring,motor_5_flexed,51.0,35.1875,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:16:41.016244,14731.157,5288,Ring,motor_5_open,51.0,35.25,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:16:41.912213,14732.051,5289,Ring,motor_6_flexed,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:43.800114,14733.94,5289,Ring,motor_6_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:44.696073,14734.836,5290,Pinky,motor_7_flexed,51.0,35.1875,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:16:46.583998,14736.724,5290,Pinky,motor_7_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:16:47.479954,14737.615,5291,Pinky,motor_8_flexed,51.0,35.1875,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:16:49.367868,14739.51,5291,Pinky,motor_8_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
