timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T13:50:37.423161,16767.563,6019,Pinky,motor_8_open,51.0,35.125,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,46.0,43.0
2025-12-25T13:50:38.319046,16768.457,6020,Pinky,motor_9_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:50:40.206806,16770.346,6020,Pinky,motor_9_open,51.0,35.0625,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:50:41.102689,16771.241,6021,Thumb,motor_13_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:50:42.990445,16773.129,6021,Thumb,motor_13_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:50:43.886326,16774.025,6022,Thumb,motor_14_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:50:45.774082,16775.911,6022,Thumb,motor_14_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:50:46.669971,16776.807,6023,Thumb,motor_12_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:50:48.557713,16778.696,6023,Thumb,motor_12_open,51.0,35.1875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,45.0
2025-12-25T13:50:49.453614,16779.593,6024,Index,motor_2_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:50:51.341379,16781.479,6024,Index,motor_2_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:50:52.237257,16782.375,6025,Index,motor_1_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:50:54.124992,16784.263,6025,Index,motor_1_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:50:55.020894,16785.159,6026,Index,motor_3_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:50:56.908661,16787.046,6026,Index,motor_3_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:50:57.804540,16787.942,6027,Middle,motor_11_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:50:59.692305,16789.831,6027,Middle,motor_11_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:51:00.588204,16790.727,6028,Middle,motor_10_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:51:02.475958,16792.615,6028,Middle,motor_10_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:03.371844,16793.51,6029,Ring,motor_4_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:05.259618,16795.398,6029,Ring,motor_4_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:51:06.155492,16796.295,6030,Ring,motor_5_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:51:08.043255,16798.183,6030,Ring,motor_5_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:51:08.939143,16799.076,6031,Ring,motor_6_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:10.027006,16800.165,6031,Ring,motor_6_flex_hold,51.0,35.0625,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:51:10.826907,16800.963,6031,Ring,motor_6_open,51.0,35.0625,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:51:11.722791,16801.861,6032,Pinky,motor_7_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:51:13.610559,16803.748,6032,Pinky,motor_7_open,51.0,35.125,9,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:51:14.506460,16804.647,6033,Pinky,motor_8_flexed,51.0,35.0625,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:51:16.394212,16806.531,6033,Pinky,motor_8_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:17.290100,16807.429,6034,Pinky,motor_9_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:51:19.177879,16809.318,6034,Pinky,motor_9_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:51:20.073741,16810.21,6035,Thumb,motor_13_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:21.961523,16812.1,6035,Thumb,motor_13_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:51:22.857410,16812.995,6036,Thumb,motor_14_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:51:24.745165,16814.882,6036,Thumb,motor_14_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:25.641068,16815.779,6037,Thumb,motor_12_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:51:27.528835,16817.668,6037,Thumb,motor_12_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:28.424743,16818.563,6038,Index,motor_2_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:51:30.312483,16820.454,6038,Index,motor_2_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:51:31.208384,16821.346,6039,Index,motor_1_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:51:33.096154,16823.233,6039,Index,motor_1_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:33.992042,16824.13,6040,Index,motor_3_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:51:35.879809,16826.02,6040,Index,motor_3_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:36.775704,16826.915,6041,Middle,motor_11_flexed,51.0,35.0625,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:51:38.663473,16828.798,6041,Middle,motor_11_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:51:39.559368,16829.697,6042,Middle,motor_10_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:51:41.447122,16831.587,6042,Middle,motor_10_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:51:42.343029,16832.482,6043,Ring,motor_4_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:44.230800,16834.37,6043,Ring,motor_4_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:45.126687,16835.263,6044,Ring,motor_5_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:47.014465,16837.152,6044,Ring,motor_5_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:47.910362,16838.05,6045,Ring,motor_6_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:51:49.798130,16839.936,6045,Ring,motor_6_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,40.0
2025-12-25T13:51:50.694022,16840.83,6046,Pinky,motor_7_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:51:52.581795,16842.717,6046,Pinky,motor_7_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:53.477688,16843.616,6047,Pinky,motor_8_flexed,51.0,35.125,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,45.0
2025-12-25T13:51:55.365458,16845.504,6047,Pinky,motor_8_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:51:56.261351,16846.399,6048,Pinky,motor_9_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:51:58.149130,16848.284,6048,Pinky,motor_9_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:51:59.045020,16849.184,6049,Thumb,motor_13_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:52:00.932795,16851.071,6049,Thumb,motor_13_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:52:01.828688,16851.967,6050,Thumb,motor_14_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:52:03.732467,16853.869,6050,Thumb,motor_14_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:52:04.628354,16854.765,6051,Thumb,motor_12_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:52:06.516132,16856.656,6051,Thumb,motor_12_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:52:07.412033,16857.552,6052,Index,motor_2_flexed,51.0,35.0625,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:52:09.299808,16859.437,6052,Index,motor_2_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:52:09.891723,16860.026,6052,Index,motor_2_open_hold,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:52:10.291667,16860.428,6053,Index,motor_1_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:52:12.179460,16862.317,6053,Index,motor_1_open,51.0,35.0625,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:52:13.075340,16863.214,6054,Index,motor_3_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:52:14.963117,16865.102,6054,Index,motor_3_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:52:15.859010,16865.998,6055,Middle,motor_11_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:52:17.762791,16867.9,6055,Middle,motor_11_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:52:18.658683,16868.799,6056,Middle,motor_10_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:52:20.546465,16870.684,6056,Middle,motor_10_open,51.0,35.0625,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:52:21.442400,16871.58,6057,Ring,motor_4_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:52:23.330148,16873.466,6057,Ring,motor_4_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:52:24.226043,16874.361,6058,Ring,motor_5_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T13:52:26.113828,16876.25,6058,Ring,motor_5_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T13:52:27.009718,16877.146,6059,Ring,motor_6_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T13:52:28.897482,16879.034,6059,Ring,motor_6_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T13:52:29.793378,16879.929,6060,Pinky,motor_7_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,43.0
2025-12-25T13:52:31.681161,16881.82,6060,Pinky,motor_7_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,43.0
2025-12-25T13:52:32.577058,16882.714,6061,Pinky,motor_8_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T13:52:34.464840,16884.6,6061,Pinky,motor_8_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T13:52:35.360737,16885.494,6062,Pinky,motor_9_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T13:52:37.248519,16887.388,6062,Pinky,motor_9_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T13:52:38.144418,16888.283,6063,Thumb,motor_13_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T13:52:40.032212,16890.169,6063,Thumb,motor_13_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,43.0
2025-12-25T13:52:40.928108,16891.067,6064,Thumb,motor_14_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T13:52:42.815881,16892.954,6064,Thumb,motor_14_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T13:52:43.711791,16893.851,6065,Thumb,motor_12_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T13:52:45.599575,16895.738,6065,Thumb,motor_12_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T13:52:46.495473,16896.635,6066,Index,motor_2_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T13:52:48.383255,16898.519,6066,Index,motor_2_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T13:52:49.279156,16899.417,6067,Index,motor_1_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T13:52:51.166945,16901.306,6067,Index,motor_1_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T13:52:52.062843,16902.2,6068,Index,motor_3_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T13:52:53.950624,16904.089,6068,Index,motor_3_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,43.0
2025-12-25T13:52:54.846527,16904.986,6069,Middle,motor_11_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T13:52:56.734310,16906.873,6069,Middle,motor_11_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T13:52:57.630210,16907.768,6070,Middle,motor_10_flexed,51.0,34.6875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,39.0
2025-12-25T13:52:59.517997,16909.657,6070,Middle,motor_10_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,43.0
2025-12-25T13:53:00.413901,16910.553,6071,Ring,motor_4_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,43.0
2025-12-25T13:53:02.301677,16912.44,6071,Ring,motor_4_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T13:53:03.197584,16913.333,6072,Ring,motor_5_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,43.0
2025-12-25T13:53:05.085374,16915.224,6072,Ring,motor_5_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,42.0
2025-12-25T13:53:05.981265,16916.12,6073,Ring,motor_6_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T13:53:07.869051,16918.007,6073,Ring,motor_6_open,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T13:53:08.764951,16918.901,6074,Pinky,motor_7_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,42.0
2025-12-25T13:53:10.348772,16920.491,6074,Pinky,motor_7_flex_hold,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,43.0
2025-12-25T13:53:10.748729,16920.884,6074,Pinky,motor_7_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,45.0,43.0
2025-12-25T13:53:11.644639,16921.775,6075,Pinky,motor_8_flexed,51.0,34.75,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,47.0,42.0,44.0,40.0
2025-12-25T13:53:13.532429,16923.672,6075,Pinky,motor_8_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:53:14.428348,16924.568,6076,Pinky,motor_9_flexed,51.0,35.0625,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:53:16.316123,16926.453,6076,Pinky,motor_9_open,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:53:17.212024,16927.35,6077,Thumb,motor_13_flexed,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:53:19.099812,16929.238,6077,Thumb,motor_13_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:53:19.995717,16930.132,6078,Thumb,motor_14_flexed,51.0,35.0,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:53:21.883500,16932.02,6078,Thumb,motor_14_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:53:22.779398,16932.914,6079,Thumb,motor_12_flexed,51.0,34.875,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T13:53:24.667190,16934.801,6079,Thumb,motor_12_open,51.0,34.9375,9,31.0,30.0,29.0,30.0,30.0,28.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
